Log file open, 01/31/23 09:31:10
[2023.01.31-01.02.43:865][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster3) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:865][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster3) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:865][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster3) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:865][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster3) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:865][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:865][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube28 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube29 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube30 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube31 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube32 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube33 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube21 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube22 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster4) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube28 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube29 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube30 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube31 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube32 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube33 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube21 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube22 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster5) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube28 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube29 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube30 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube31 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube32 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube33 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube21 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube22 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster6) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:866][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube28 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube29 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube30 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube31 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube32 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube33 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube21 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube22 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:867][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster7) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube28 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube29 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube30 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube31 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube32 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube33 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube21 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube22 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster8) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube28 : The relative matrices do not match
[2023.01.31-01.02.43:868][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube29 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube30 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube31 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube32 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube33 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube21 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube22 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube23 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:pCube24 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:hair1 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster9) - Node CR_camel_rig_niiyama_221205:polySurface13 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster10) - Node CR_camel_rig_niiyama_221205:pCube25 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster10) - Node CR_camel_rig_niiyama_221205:pCube26 : The relative matrices do not match
[2023.01.31-01.02.43:869][142]LogFbx: Warning: Not valid bind pose for Pose (CR_camel_rig_niiyama_221205:skinCluster10) - Node CR_camel_rig_niiyama_221205:pCube27 : The relative matrices do not match
