Log file open, 02/03/23 14:26:08
[2023.02.03-05.26.28:495][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset"
[2023.02.03-05.26.28:873][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset"
[2023.02.03-05.26.28:889][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset"
[2023.02.03-05.26.28:904][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset"
[2023.02.03-05.26.28:936][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset"
[2023.02.03-05.26.28:964][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset"
[2023.02.03-05.26.29:501][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset"
[2023.02.03-05.26.29:555][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset"
[2023.02.03-05.26.29:596][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset"
[2023.02.03-05.26.29:628][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset"
[2023.02.03-05.26.30:308][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset"
[2023.02.03-05.26.30:346][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset"
[2023.02.03-05.26.30:370][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset"
[2023.02.03-05.26.30:399][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset"
[2023.02.03-05.26.30:432][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset"
[2023.02.03-05.26.30:433][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset"
[2023.02.03-05.26.30:449][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset"
[2023.02.03-05.26.30:453][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Door_M.uasset"
[2023.02.03-05.26.30:459][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Door_N.uasset"
[2023.02.03-05.26.30:461][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Dust_Particle_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Dust_Particle_D.uasset"
[2023.02.03-05.26.30:477][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Explosion_SubUV.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Explosion_SubUV.uasset"
[2023.02.03-05.26.30:480][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_SubUV.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Fire_SubUV.uasset"
[2023.02.03-05.26.30:484][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset"
[2023.02.03-05.26.30:488][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Frame_M.uasset"
[2023.02.03-05.26.30:495][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Frame_N.uasset"
[2023.02.03-05.26.30:497][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Gradinet_01.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Gradinet_01.uasset"
[2023.02.03-05.26.30:561][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Ground_Grass_D.uasset"
[2023.02.03-05.26.30:621][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Ground_Grass_N.uasset"
[2023.02.03-05.26.30:679][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset"
[2023.02.03-05.26.30:722][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset"
[2023.02.03-05.26.30:790][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_ground_Moss_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_ground_Moss_D.uasset"
[2023.02.03-05.26.30:835][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Moss_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Ground_Moss_N.uasset"
[2023.02.03-05.26.30:841][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Lamp_M.uasset"
[2023.02.03-05.26.30:852][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Lamp_N.uasset"
[2023.02.03-05.26.30:909][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_MacroVariation.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_MacroVariation.uasset"
[2023.02.03-05.26.31:053][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset"
[2023.02.03-05.26.31:244][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Copper_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Copper_D.uasset"
[2023.02.03-05.26.31:417][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Gold_D.uasset"
[2023.02.03-05.26.31:431][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Gold_N.uasset"
[2023.02.03-05.26.31:602][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Rust_D.uasset"
[2023.02.03-05.26.31:710][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Rust_N.uasset"
[2023.02.03-05.26.31:734][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Steel_D.uasset"
[2023.02.03-05.26.31:822][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Metal_Steel_N.uasset"
[2023.02.03-05.26.31:928][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset"
[2023.02.03-05.26.31:943][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_RockMesh_M.uasset"
[2023.02.03-05.26.32:006][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_RockMesh_N.uasset"
[2023.02.03-05.26.32:098][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset"
[2023.02.03-05.26.32:205][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset"
[2023.02.03-05.26.32:278][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset"
[2023.02.03-05.26.32:373][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset"
[2023.02.03-05.26.32:466][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset"
[2023.02.03-05.26.32:630][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Slate_D.uasset"
[2023.02.03-05.26.32:755][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Slate_N.uasset"
[2023.02.03-05.26.32:897][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset"
[2023.02.03-05.26.32:901][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Shelf_M.uasset"
[2023.02.03-05.26.32:930][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Shelf_N.uasset"
[2023.02.03-05.26.32:931][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Single_Tile_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Single_Tile_N.uasset"
[2023.02.03-05.26.32:973][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_SubUV.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Smoke_SubUV.uasset"
[2023.02.03-05.26.32:974][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset"
[2023.02.03-05.26.32:976][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Spark_Core.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Spark_Core.uasset"
[2023.02.03-05.26.32:981][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Statue_M.uasset"
[2023.02.03-05.26.32:994][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Statue_N.uasset"
[2023.02.03-05.26.33:000][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_TableRound_M.uasset"
[2023.02.03-05.26.33:024][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_TableRound_N.uasset"
[2023.02.03-05.26.33:026][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Tech_Dot_M.uasset"
[2023.02.03-05.26.33:028][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Tech_Dot_N.uasset"
[2023.02.03-05.26.33:034][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset"
[2023.02.03-05.26.33:038][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset"
[2023.02.03-05.26.33:060][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Tech_Panel_M.uasset"
[2023.02.03-05.26.33:072][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Tech_Panel_N.uasset"
[2023.02.03-05.26.33:089][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Water_M.uasset"
[2023.02.03-05.26.33:112][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_N.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Water_N.uasset"
[2023.02.03-05.26.33:188][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset"
[2023.02.03-05.26.33:223][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset" to "../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset"
