Log file open, 02/01/23 16:34:31
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC929600][000007E6CCF3A000 52] iPhone12ProMax, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC925E00][000007E6CCF3C800 52] iPhone13Mini, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC929E00][000007E6CCFF2800 52] iPhone13, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92A000][000007E6CCF40000 52] iPhone13Pro, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92B000][000007E6CCF45000 52] iPhone13ProMax, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC927800][000007E6CCF47800 52] iPhoneSE3, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC929800][000007E6CCF4A000 52] iPhone14, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC925A00][000007E6CCF4C800 52] iPhone14Plus, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92B800][000007E6CCF32800 52] iPhone14Pro, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92AC00][000007E6CCF50000 52] iPhone14ProMax, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92BA00][000007E6CCF55000 52] iPadPro105, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92BE00][000007E6CCF57800 52] iPadPro129, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92C000][000007E6CCF5A000 52] iPadPro97, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92B200][000007E6CCF5C800 52] iPadPro2_129, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92B400][000007E6CCF42800 52] iPad5, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92A800][000007E6CCF60000 52] iPad6, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92C800][000007E6CCF65000 52] iPad7, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC927600][000007E6CCF67800 52] iPad8, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92CA00][000007E6CCF6A000 52] iPad9, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92CE00][000007E6CCF6C800 52] iPad10, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92D000][000007E6CCF52800 52] iPadPro11, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92C200][000007E6CCF80000 52] iPadPro2_11, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92C400][000007E6CCF85000 52] iPadPro3_11, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC928A00][000007E6CCF87800 52] iPadPro4_11, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92D800][000007E6CCF8A000 52] iPadPro3_129, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC929000][000007E6CCF8C800 52] iPadPro4_129, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92DA00][000007E6CCF62800 52] iPadPro5_129, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92DE00][000007E6CCF90000 52] iPadPro6_129, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92E000][000007E6CCF95000 52] AppleTV, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92D200][000007E6CCF97800 52] AppleTV4K, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92D400][000007E6CCF9A000 52] AppleTV2_4K, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92B600][000007E6CCF9C800 52] TVOS, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92FA00][000007E6CCFC0000 52] Mac, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92FC00][000007E6CCFC2800 52] MacEditor, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92F400][000007E6CCFC7800 52] MacClient, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92D600][000007E6CCFCA000 52] MacServer, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CB2DE800][000007E6CCF82800 52] Linux, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6C2E78000][000007E6CCF92800 52] LinuxEditor, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92E800][000007E6CCFCC800 52] LinuxArm64Editor, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92EA00][000007E6CCFA0000 52] LinuxArm64, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92E200][000007E6CCFA5000 52] LinuxClient, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92F600][000007E6CCFA7800 52] LinuxArm64Client, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92E400][000007E6CCFAA000 52] LinuxServer, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92C600][000007E6CCFAC800 52] LinuxArm64Server, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92F200][000007E6CCFC5000 52] Android, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6CC92F000][000007E6CCFB0000 52] Android_Preview_OpenGL, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020000][000007E6CCFB5000 52] Android_Preview_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021200][000007E6CCFB7800 52] Android_Low, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021000][000007E6CCFBA000 52] Android_Mid, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021A00][000007E6CCFBC800 52] Android_High, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020800][000007E6CCFA2800 52] Android_Default, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021400][000007E6CCF10000 52] Android_Adreno4xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020A00][000007E6CCF15000 52] Android_Adreno5xx_Low, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020E00][000007E6CCF17800 52] Android_Adreno5xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022000][000007E6CCF1A000 52] Android_Adreno6xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020200][000007E6CCF1C800 52] Android_Adreno6xx_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020400][000007E6CCFB2800 52] Android_Adreno7xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021E00][000007E6D1030000 52] Android_Adreno7xx_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022800][000007E6D1035000 52] Android_Mali_T6xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021C00][000007E6D1037800 52] Android_Mali_T7xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022A00][000007E6D103A000 52] Android_Mali_T8xx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022E00][000007E6D103C800 52] Android_Mali_G71, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023000][000007E6CCF12800 52] Android_Mali_G72, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022200][000007E6D1040000 52] Android_Mali_G72_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022400][000007E6D1045000 52] Android_Mali_G76, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021800][000007E6D1047800 52] Android_Mali_G76_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023800][000007E6D104A000 52] Android_Mali_G77, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1021600][000007E6D104C800 52] Android_Mali_G77_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023A00][000007E6D1032800 52] Android_Mali_G78, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023E00][000007E6D1050000 52] Android_Mali_G78_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024000][000007E6D1055000 52] Android_Mali_G710, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023200][000007E6D1057800 52] Android_Mali_G710_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023400][000007E6D105A000 52] Android_Xclipse_920, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020600][000007E6D105C800 52] Android_Xclipse_920_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024800][000007E6D1042800 52] Android_Vulkan_SM5, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1020C00][000007E6D1060000 52] Android_PowerVR_G6xxx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024A00][000007E6D1065000 52] Android_PowerVR_GT7xxx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024E00][000007E6D1067800 52] Android_PowerVR_GE8xxx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1023C00][000007E6D106A000 52] Android_PowerVR_GM9xxx, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024C00][000007E6D106C800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1022600][000007E6D1052800 52] Android_TegraK1, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1025600][000007E6D1070000 52] Android_Unknown_Vulkan, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024400][000007E6D1075000 52] Oculus_Quest, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1024200][000007E6D1077800 52] Oculus_Quest2, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: 	[000007E6D1026000][000007E6D107A000 52] HoloLens, 
[2023.02.01-07.34.35:682][  0]LogDeviceProfileManager: Active device profile: [000007E6CC927C00][000007E6C1B22800 52] WindowsEditor
[2023.02.01-07.34.35:682][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.01-07.34.35:682][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.01-07.34.35:682][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-07.34.35:682][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.01-07.34.35:682][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-07.34.35:683][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/ShaderAutogen/VULKAN_SM5/AutogenShaderHeaders.ush
[2023.02.01-07.34.35:683][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-07.34.35:685][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.01-07.34.35:685][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-07.34.35:685][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-07.34.35:685][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-07.34.35:685][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.02.01-07.34.35:687][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/sabaku_rakuda.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/TurnkeyReport_1.log" -log="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/TurnkeyLog_1.log" -project="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/sabaku_rakuda.uproject"  -Device=Win64@MSI'
[2023.02.01-07.34.35:687][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""E:/Install/UE5/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/sabaku_rakuda.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/TurnkeyReport_1.log" -log="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/Intermediate/TurnkeyLog_1.log" -project="E:/Projects/CG18/Neec_Rakuda/Neec_Rakuda/sabaku_rakuda.uproject"  -Device=Win64@MSI" -nocompile -nocompileuat ]
[2023.02.01-07.34.35:816][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
