Log file open, 02/01/23 11:50:32
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Shaders Compiled: 16
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Jobs assigned 16, completed 16 (100.00%)
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Average time worker was idle: 119.25 s
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.09 s
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Job execution time: average 1.56 s, max 3.31 s
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Job life time (pending + execution): average 1.62 s, max 3.34
[2023.02.01-02.59.03:698][745]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 7.03 s
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Jobs were issued in 16 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Average processing rate: 2.28 jobs/sec
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Total thread time: 13.28 s
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Total thread preprocess time: 0.74 s
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Percentage time preprocessing: 5.60%
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Effective parallelization: 1.89 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    4 times, average 0.94 sec, max 0.96 sec, min 0.91 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 0.94 sec, max 0.96 sec, min 0.88 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    4 times, average 0.86 sec, max 0.88 sec, min 0.85 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    4 times, average 0.59 sec, max 0.61 sec, min 0.57 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 28.21% of total time (compiled    4 times, average 0.94 sec, max 0.96 sec, min 0.91 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 28.19% of total time (compiled    4 times, average 0.94 sec, max 0.96 sec, min 0.88 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                                 FLumenCardVS - 25.94% of total time (compiled    4 times, average 0.86 sec, max 0.88 sec, min 0.85 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 17.66% of total time (compiled    4 times, average 0.59 sec, max 0.61 sec, min 0.57 sec)
[2023.02.01-02.59.03:699][745]LogShaderCompilers: Display: ================================================
[2023.02.01-03.03.14:421][337]LogUObjectHash: Compacting FUObjectHashTables data took   0.69ms
[2023.02.01-03.03.14:577][337]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto1
[2023.02.01-03.03.14:577][337]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Minimal_Default_Auto1CD76A8324D3697C6945A7983A2C1AEFE.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto1.umap'
[2023.02.01-03.03.14:584][337]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/StarterContent/Maps/Minimal_Default' took 0.178
[2023.02.01-03.03.14:584][337]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.178
[2023.02.01-03.03.14:584][337]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/StarterContent/Props/Materials/M_Chair] ([1] browsable assets)...
[2023.02.01-03.03.14:666][337]OBJ SavePackage:     Rendered thumbnail for [Material /Game/StarterContent/Props/Materials/M_Chair.M_Chair]
[2023.02.01-03.03.14:667][337]OBJ SavePackage: Finished generating thumbnails for package [/Game/StarterContent/Props/Materials/M_Chair]
[2023.02.01-03.03.14:673][337]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Props/Materials/M_Chair_Auto1
[2023.02.01-03.03.14:674][337]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_Chair_Auto1BA14557B42A3282101833783CDBDFE8C.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Props/Materials/M_Chair_Auto1.uasset'
[2023.02.01-03.03.14:676][337]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/StarterContent/Props/Materials/M_TableRound] ([1] browsable assets)...
[2023.02.01-03.03.14:705][337]OBJ SavePackage:     Rendered thumbnail for [Material /Game/StarterContent/Props/Materials/M_TableRound.M_TableRound]
[2023.02.01-03.03.14:705][337]OBJ SavePackage: Finished generating thumbnails for package [/Game/StarterContent/Props/Materials/M_TableRound]
[2023.02.01-03.03.14:728][337]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Props/Materials/M_TableRound_Auto1
[2023.02.01-03.03.14:729][337]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_TableRound_Auto19086058E4EAF076088C3CCA87E4F4E37.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Props/Materials/M_TableRound_Auto1.uasset'
[2023.02.01-03.03.14:733][337]LogFileHelpers: Auto-saving content packages took 0.149
[2023.02.01-03.05.44:102][430]LogViewport: Scene viewport resized to 458x205, mode Windowed.
[2023.02.01-03.05.48:796][478]LogViewport: Scene viewport resized to 527x411, mode Windowed.
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: ================================================
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Total job queries 623, among them cache hits 351 (56.34%)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Tracking 272 distinct input hashes that result in 198 distinct outputs (72.79%)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: RAM used: 2.18 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.13%
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Shaders Compiled: 36
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Jobs assigned 36, completed 36 (100.00%)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Average time worker was idle: 70.23 s
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.09 s
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Job execution time: average 1.31 s, max 3.31 s
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Job life time (pending + execution): average 1.37 s, max 3.34
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 13.79 s
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Jobs were issued in 36 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Average processing rate: 2.61 jobs/sec
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Total thread time: 31.32 s
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Total thread preprocess time: 1.71 s
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Percentage time preprocessing: 5.45%
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Effective parallelization: 2.27 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    9 times, average 1.03 sec, max 1.19 sec, min 0.88 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    9 times, average 0.93 sec, max 1.01 sec, min 0.86 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    9 times, average 0.85 sec, max 0.91 sec, min 0.79 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    9 times, average 0.68 sec, max 0.86 sec, min 0.57 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 29.49% of total time (compiled    9 times, average 1.03 sec, max 1.19 sec, min 0.88 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 26.62% of total time (compiled    9 times, average 0.93 sec, max 1.01 sec, min 0.86 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                                 FLumenCardVS - 24.41% of total time (compiled    9 times, average 0.85 sec, max 0.91 sec, min 0.79 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 19.48% of total time (compiled    9 times, average 0.68 sec, max 0.86 sec, min 0.57 sec)
[2023.02.01-03.06.16:333][655]LogShaderCompilers: Display: ================================================
[2023.02.01-03.08.18:744][311]LogEditorTransaction: Undo マテリアルエディタ：変換
[2023.02.01-03.09.21:844][869]LogShaderCompilers: Display: ================================================
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Total job queries 860, among them cache hits 542 (63.02%)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Tracking 318 distinct input hashes that result in 218 distinct outputs (68.55%)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: RAM used: 2.44 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.15%
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Shaders Compiled: 80
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Jobs assigned 80, completed 80 (100.00%)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Average time worker was idle: 56.49 s
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.10 s
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Job execution time: average 1.20 s, max 3.31 s
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Job life time (pending + execution): average 1.25 s, max 3.34
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 27.20 s
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Jobs were issued in 80 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Average processing rate: 2.94 jobs/sec
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Total thread time: 72.08 s
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Total thread preprocess time: 3.67 s
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Percentage time preprocessing: 5.10%
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Effective parallelization: 2.65 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   20 times, average 1.08 sec, max 1.24 sec, min 0.88 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   20 times, average 0.94 sec, max 1.05 sec, min 0.82 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   20 times, average 0.86 sec, max 0.96 sec, min 0.76 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled   20 times, average 0.73 sec, max 0.86 sec, min 0.57 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 30.06% of total time (compiled   20 times, average 1.08 sec, max 1.24 sec, min 0.88 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 26.00% of total time (compiled   20 times, average 0.94 sec, max 1.05 sec, min 0.82 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                                 FLumenCardVS - 23.80% of total time (compiled   20 times, average 0.86 sec, max 0.96 sec, min 0.76 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 20.14% of total time (compiled   20 times, average 0.73 sec, max 0.86 sec, min 0.57 sec)
[2023.02.01-03.09.21:845][869]LogShaderCompilers: Display: ================================================
[2023.02.01-03.09.51:674][148]LogProperty: Warning: ObjectProperty /Script/Engine.ExpressionInput:Expression: unresolved reference to '/Script/Engine.MaterialExpressionConstant'"MaterialGraphNode_16.MaterialExpressionConstant_1"')'
[2023.02.01-03.09.51:676][148]LogProperty: Warning: ObjectProperty /Script/Engine.ExpressionInput:Expression: unresolved reference to '/Script/Engine.MaterialExpressionScalarParameter'"MaterialGraphNode_20.MaterialExpressionScalarParameter_7"')'
[2023.02.01-03.09.51:676][148]LogProperty: Warning: ObjectProperty /Script/Engine.ExpressionInput:Expression: unresolved reference to '/Script/Engine.MaterialExpressionScalarParameter'"MaterialGraphNode_21.MaterialExpressionScalarParameter_8"')'
[2023.02.01-03.09.51:676][148]LogProperty: Warning: ObjectProperty /Script/Engine.ExpressionInput:Expression: unresolved reference to '/Script/Engine.MaterialExpressionMultiply'"MaterialGraphNode_23.MaterialExpressionMultiply_8"')'
[2023.02.01-03.09.51:678][148]LogProperty: Warning: ObjectProperty /Script/Engine.ExpressionInput:Expression: unresolved reference to '/Script/Engine.MaterialExpressionPower'"MaterialGraphNode_15.MaterialExpressionPower_2"')'
[2023.02.01-03.09.51:678][148]LogProperty: Warning: ObjectProperty /Script/Engine.ExpressionInput:Expression: unresolved reference to '/Script/Engine.MaterialExpressionConstant'"MaterialGraphNode_16.MaterialExpressionConstant_1"')'
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: ================================================
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Total job queries 1068, among them cache hits 734 (68.73%)
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Tracking 331 distinct input hashes that result in 221 distinct outputs (66.77%)
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: RAM used: 2.50 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.15%
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Shaders Compiled: 93
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Jobs assigned 96, completed 93 (96.88%)
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Average time worker was idle: 104.86 s
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Job execution time: average 1.21 s, max 3.31 s
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Job life time (pending + execution): average 1.26 s, max 3.34
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 34.47 s
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Jobs were issued in 96 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Average processing rate: 2.70 jobs/sec
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Total thread time: 83.58 s
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Total thread preprocess time: 4.31 s
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Percentage time preprocessing: 5.15%
[2023.02.01-03.30.27:353][ 65]LogShaderCompilers: Display: Effective parallelization: 2.42 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
